ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;20000;20000;617;0;50;0;0;0;50;0;0.03085;0.0020099999999999996
2;9;24000;24000;1;0;42;0;0;0;42;0;4.1666666666666665e-05;0.0016749999999999998
3;8;35000;35000;2231;0;29;3;0;0;29;3;0.06374285714285714;0.0011485714285714285
4;7;38000;38000;2103;0;27;6;0;0;27;6;0.055342105263157894;0.0010578947368421053
5;6;43000;43000;1114;0;24;3;-1;0;24;4;0.025906976744186048;0.0009348837209302325
6;5;51000;51000;8838;0;20;27;2;0;20;25;0.17329411764705882;0.0007882352941176471
7;4;52000;52000;9082;0;19;31;3;0;19;28;0.17465384615384616;0.000773076923076923
8;3;60000;60000;1769;0;17;3;0;0;17;3;0.029483333333333334;0.00067
9;2;71000;71000;5496;0;14;13;1;0;14;12;0.07740845070422535;0.0005661971830985916
10;1;78000;78000;4603;0;13;11;0;0;13;11;0.059012820512820516;0.0005153846153846154
;;1000000;;;;;97;;;;92;0.6897361741681518;0.010139243902021542;0.6998754180701734
;;;;;;;0.05154639175257732;;;;;
