ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;135;0;84;0;0;0;84;0;0.01125;0.0033499999999999997
2;9;21000;21000;3057;0;48;12;0;0;48;12;0.14557142857142857;0.0019142857142857143
3;8;25000;25000;2572;0;40;8;0;0;40;8;0.10288;0.001608
4;7;38000;38000;1353;0;27;3;0;0;27;3;0.03560526315789474;0.0010578947368421053
5;6;53000;53000;3432;0;19;10;0;0;19;10;0.06475471698113208;0.0007584905660377359
6;5;59000;59000;5142;0;17;20;1;0;17;19;0.08715254237288135;0.0006813559322033898
7;4;73000;73000;889;0;14;2;0;0;14;2;0.012178082191780822;0.0005506849315068494
8;3;88000;88000;12671;0;12;34;0;0;12;34;0.14398863636363637;0.0004568181818181818
9;2;92000;92000;771;0;11;2;0;0;11;2;0.008380434782608696;0.0004369565217391304
10;1;97000;97000;7452;0;11;22;0;0;11;22;0.07682474226804124;0.00041443298969072163
;;1000000;;;;;113;;;;112;0.688585846689404;0.011228919574123827;0.6998147662635279
;;;;;;;0.008849557522123894;;;;;
