ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;529;0;100;0;0;0;100;0;0.0529;0.004019999999999999
2;9;13000;13000;656;0;77;0;0;0;77;0;0.05046153846153846;0.003092307692307692
3;8;17000;17000;1407;0;59;11;1;0;59;10;0.08276470588235293;0.002364705882352941
4;7;21000;21000;2855;0;48;20;-1;0;48;21;0.13595238095238096;0.0019142857142857143
5;6;27000;27000;1261;0;37;11;1;0;37;10;0.046703703703703706;0.001488888888888889
6;5;45000;45000;526;0;23;4;0;0;22;4;0.01168888888888889;0.0008933333333333334
7;4;47000;47000;16299;0;21;128;4;0;21;124;0.3467872340425532;0.0008553191489361703
8;3;62000;62000;2464;0;16;11;-1;0;16;12;0.03974193548387097;0.0006483870967741935
9;2;68000;68000;11153;2;15;85;15;0;15;70;0.16401470588235295;0.0005911764705882353
10;1;76000;76000;183;1;13;2;1;0;13;1;0.0024078947368421054;0.0005289473684210527
;;1000000;;;;;272;;;;252;0.9334229880344843;0.016397351595888218;0.9498203396303725
;;;;;;;0.07352941176470588;;;;;
