ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;29000;29000;514;0;35;0;0;0;35;0;0.017724137931034483;0.001386206896551724
2;9;39000;39000;12;0;26;0;0;0;26;0;0.0003076923076923077;0.0010307692307692307
3;8;49000;49000;1056;0;21;1;0;0;21;1;0.021551020408163264;0.0008204081632653061
4;7;66000;66000;2408;0;16;1;0;0;16;1;0.03648484848484849;0.0006090909090909092
5;6;73000;73000;83;0;14;0;0;0;14;0;0.001136986301369863;0.0005506849315068494
6;5;80000;80000;2805;0;13;1;1;0;13;0;0.0350625;0.0005024999999999999
7;4;81000;81000;6186;0;13;11;1;0;13;10;0.07637037037037037;0.0004962962962962963
8;3;85000;85000;5235;0;12;5;0;0;12;5;0.061588235294117645;0.0004729411764705882
9;2;94000;94000;10564;0;11;18;0;0;11;18;0.11238297872340426;0.00042765957446808513
10;1;96000;96000;17338;0;11;28;2;0;11;26;0.18060416666666668;0.00041874999999999996
;;1000000;;;;;65;;;;61;0.5432129364876674;0.006715307178418989;0.5499282436660864
;;;;;;;0.06153846153846154;;;;;
