ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;515;0;91;0;0;0;91;0;0.04681818181818182;0.0036545454545454546
2;9;12000;12000;589;0;84;0;0;0;84;0;0.04908333333333333;0.0033499999999999997
3;8;13000;13000;2130;0;77;24;17;0;77;7;0.16384615384615384;0.003092307692307692
4;7;17000;17000;1178;0;59;12;0;0;59;12;0.06929411764705883;0.002364705882352941
5;6;21000;21000;389;0;48;4;0;0;48;4;0.018523809523809522;0.0019142857142857143
6;5;43000;43000;2666;0;24;20;0;0;24;20;0.062;0.0009348837209302325
7;4;52000;52000;4228;0;20;27;0;0;20;27;0.0813076923076923;0.000773076923076923
8;3;66000;66000;963;0;16;4;0;0;16;4;0.01459090909090909;0.0006090909090909092
9;2;69000;69000;1665;0;15;9;0;0;15;9;0.024130434782608696;0.0005826086956521739
10;1;94000;94000;238;0;11;1;0;0;11;1;0.0025319148936170212;0.00042765957446808513
;;1000000;;;;;101;;;;84;0.5321265472433644;0.017703164566710124;0.5498297118100746
;;;;;;;0.16831683168316833;;;;;
