ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;20000;20000;95;0;50;0;0;0;50;0;0.00475;0.0020099999999999996
2;9;22000;22000;896;0;46;0;0;0;46;0;0.04072727272727273;0.0018272727272727273
3;8;23000;23000;1463;0;44;4;2;0;44;2;0.06360869565217392;0.0017478260869565217
4;7;33000;33000;268;0;31;1;0;0;31;1;0.008121212121212121;0.0012181818181818183
5;6;47000;47000;2283;0;22;4;-3;0;22;7;0.04857446808510638;0.0008553191489361703
6;5;53000;53000;9392;0;19;33;2;0;19;31;0.17720754716981132;0.0007584905660377359
7;4;55000;55000;15028;0;18;51;8;0;18;43;0.2732363636363636;0.0007309090909090909
8;3;71000;71000;3920;0;14;11;0;0;14;11;0.0552112676056338;0.0005661971830985916
9;2;90000;90000;5163;0;11;11;1;0;11;10;0.05736666666666667;0.0004466666666666667
10;1;98000;98000;1026;0;11;2;-1;0;11;3;0.01046938775510204;0.00041020408163265306
;;1000000;;;;;117;;;;108;0.7392728814193427;0.010571067369691973;0.7498439487890346
;;;;;;;0.07692307692307693;;;;;
