ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;255;0;100;0;0;0;100;0;0.0255;0.004019999999999999
2;9;23000;23000;40;0;44;0;0;0;44;0;0.0017391304347826088;0.0017478260869565217
3;8;40000;40000;1483;0;25;1;-1;0;25;2;0.037075;0.0010049999999999998
4;7;48000;48000;4392;0;21;11;0;0;21;11;0.0915;0.0008374999999999999
5;6;60000;60000;21324;0;17;54;5;0;17;49;0.3554;0.00067
6;5;67000;67000;6257;0;15;19;2;0;15;17;0.09338805970149254;0.0006000000000000001
7;4;79000;79000;1700;0;13;4;1;0;13;3;0.021518987341772152;0.0005088607594936708
8;3;87000;87000;981;0;12;0;0;0;12;0;0.011275862068965517;0.00046206896551724135
9;2;94000;94000;3326;0;11;13;1;0;11;12;0.035382978723404256;0.00042765957446808513
10;1;97000;97000;1590;0;11;2;0;0;11;2;0.016391752577319587;0.00041443298969072163
;;1000000;;;;;104;;;;96;0.6891717708477366;0.01069334837612624;0.6998651192238629
;;;;;;;0.07692307692307693;;;;;
