ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;17000;17000;1155;0;59;0;0;0;59;0;0.06794117647058824;0.002364705882352941
2;9;40000;40000;3274;0;25;3;0;0;25;3;0.08185;0.0010049999999999998
3;8;44000;44000;3022;0;23;4;0;0;23;4;0.06868181818181818;0.0009136363636363636
4;7;48000;48000;848;0;21;1;1;0;21;0;0.017666666666666667;0.0008374999999999999
5;6;52000;52000;1438;0;20;2;1;0;20;1;0.027653846153846154;0.000773076923076923
6;5;53000;53000;6553;0;19;11;0;0;19;11;0.12364150943396227;0.0007584905660377359
7;4;72000;72000;2861;0;14;6;0;0;14;6;0.03973611111111111;0.0005583333333333333
8;3;87000;87000;4088;0;12;8;0;0;12;8;0.04698850574712644;0.00046206896551724135
9;2;88000;88000;981;0;12;0;0;0;12;0;0.011147727272727273;0.0004568181818181818
10;1;89000;89000;534;0;12;0;0;0;12;0;0.006;0.00045168539325842697
;;1000000;;;;;35;;;;33;0.49130736103784634;0.008581315609031148;0.4998886766468775
;;;;;;;0.05714285714285714;;;;;
