ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;17000;17000;1201;0;59;0;0;0;59;0;0.07064705882352941;0.002364705882352941
2;9;28000;28000;1287;0;36;2;0;0;36;2;0.045964285714285714;0.0014357142857142856
3;8;32000;32000;6753;0;32;18;5;0;32;13;0.21103125;0.00125625
4;7;41000;41000;5453;0;25;16;0;0;25;16;0.133;0.0009804878048780487
5;6;43000;43000;547;0;24;1;0;0;24;1;0.01272093023255814;0.0009348837209302325
6;5;55000;55000;5469;0;18;16;0;0;18;16;0.09943636363636364;0.0007309090909090909
7;4;70000;70000;4483;0;14;6;0;0;14;6;0.06404285714285714;0.0005742857142857142
8;3;78000;78000;5281;0;13;15;1;0;13;14;0.06770512820512821;0.0005153846153846154
9;2;88000;88000;213;0;12;1;0;0;12;1;0.0024204545454545455;0.0004568181818181818
10;1;99000;99000;3293;0;10;5;0;0;10;5;0.033262626262626264;0.0004060606060606061
;;1000000;;;;;80;;;;74;0.7402309545628031;0.009655499902333714;0.7498864544651368
;;;;;;;0.075;;;;;
