ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;32000;32000;2661;0;32;0;0;0;32;0;0.08315625;0.00125625
2;9;33000;33000;1136;0;31;0;0;0;31;0;0.03442424242424243;0.0012181818181818183
3;8;38000;38000;2547;0;27;4;0;0;27;4;0.06702631578947368;0.0010578947368421053
4;7;48000;48000;261;0;21;0;0;0;21;0;0.0054375;0.0008374999999999999
5;6;58000;58000;10240;0;17;17;0;0;17;17;0.17655172413793102;0.000693103448275862
6;5;60000;60000;1675;0;17;2;0;0;17;2;0.027916666666666666;0.00067
7;4;67000;67000;3166;0;15;3;0;0;15;3;0.04725373134328358;0.0006000000000000001
8;3;79000;79000;5495;0;13;8;-3;0;13;11;0.06955696202531646;0.0005088607594936708
9;2;84000;84000;1546;0;12;0;0;0;12;0;0.018404761904761906;0.00047857142857142857
10;1;87000;87000;9776;0;12;24;8;0;12;16;0.11236781609195402;0.00046206896551724135
;;1000000;;;;;58;;;;53;0.6420959703836298;0.007782431156882127;0.6498784015405119
;;;;;;;0.08620689655172414;;;;;
