ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;14000;14000;711;0;72;0;0;0;72;0;0.05078571428571429;0.002871428571428571
2;9;21000;21000;849;0;48;0;0;0;48;0;0.04042857142857143;0.0019142857142857143
3;8;31000;31000;1419;0;33;3;0;0;33;3;0.0457741935483871;0.001296774193548387
4;7;38000;38000;127;0;27;0;0;0;27;0;0.003342105263157895;0.0010578947368421053
5;6;44000;44000;1460;0;23;3;0;0;23;3;0.03318181818181818;0.0009136363636363636
6;5;47000;47000;3867;0;22;11;0;0;22;11;0.08227659574468085;0.0008553191489361703
7;4;70000;70000;1169;0;15;2;0;0;15;2;0.0167;0.0005742857142857142
8;3;92000;92000;4322;0;11;10;0;0;11;10;0.04697826086956522;0.0004369565217391304
9;2;96000;96000;12150;0;11;26;0;0;11;26;0.1265625;0.00041874999999999996
10;1;99000;99000;4270;0;11;10;0;0;11;10;0.04313131313131313;0.0004060606060606061
;;1000000;;;;;65;;;;65;0.48916107245320806;0.010745391570762763;0.4999064640239708
;;;;;;;0.0;;;;;
