ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;20000;20000;39;0;50;0;0;0;50;0;0.00195;0.0020099999999999996
2;9;23000;23000;2719;0;44;4;0;0;44;4;0.11821739130434783;0.0017478260869565217
3;8;25000;25000;1141;0;40;2;0;0;40;2;0.04564;0.001608
4;7;39000;39000;3430;0;26;11;0;0;26;11;0.08794871794871795;0.0010307692307692307
5;6;53000;53000;7446;0;19;19;0;0;19;19;0.14049056603773585;0.0007584905660377359
6;5;54000;54000;7061;0;19;19;-1;0;19;20;0.13075925925925927;0.0007444444444444445
7;4;56000;56000;273;0;18;0;0;0;18;0;0.004875;0.0007178571428571428
8;3;73000;73000;6072;0;14;22;-1;0;14;23;0.08317808219178083;0.0005506849315068494
9;2;83000;83000;13582;0;12;39;4;0;12;35;0.16363855421686746;0.00048433734939759034
10;1;95000;95000;1245;0;11;5;1;0;11;4;0.013105263157894736;0.0004231578947368421
;;1000000;;;;;121;;;;118;0.7898028341166039;0.01007556764670636;0.7998784017633103
;;;;;;;0.024793388429752067;;;;;
