ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;24000;24000;554;0;42;0;0;0;42;0;0.023083333333333334;0.0016749999999999998
2;9;36000;36000;1301;0;28;0;0;0;28;0;0.03613888888888889;0.0011166666666666666
3;8;48000;48000;1768;0;21;0;0;0;21;0;0.036833333333333336;0.0008374999999999999
4;7;55000;55000;2492;0;19;2;-1;0;19;3;0.04530909090909091;0.0007309090909090909
5;6;57000;57000;145;0;18;0;0;0;18;0;0.002543859649122807;0.0007052631578947368
6;5;64000;64000;15662;0;16;17;5;0;16;12;0.24471875;0.000628125
7;4;67000;67000;7870;0;15;12;0;0;15;12;0.11746268656716417;0.0006000000000000001
8;3;76000;76000;255;0;14;0;0;0;14;0;0.003355263157894737;0.0005289473684210527
9;2;84000;84000;2424;0;12;1;0;0;12;1;0.028857142857142856;0.00047857142857142857
10;1;93000;93000;359;0;11;0;0;0;11;0;0.003860215053763441;0.000432258064516129
;;1000000;;;;;32;;;;28;0.5421625637497344;0.007733240776979104;0.5498958045267135
;;;;;;;0.125;;;;;
