ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;30000;30000;3178;0;34;0;0;0;34;0;0.10593333333333334;0.00134
2;9;35000;35000;7985;0;29;4;4;0;29;0;0.22814285714285715;0.0011485714285714285
3;8;40000;40000;2213;0;25;2;2;0;25;0;0.055325;0.0010049999999999998
4;7;67000;67000;3156;0;15;4;0;0;15;4;0.047104477611940296;0.0006000000000000001
5;6;70000;70000;89;0;15;0;0;0;15;0;0.0012714285714285714;0.0005742857142857142
6;5;76000;76000;882;0;14;0;0;0;14;0;0.011605263157894737;0.0005289473684210527
7;4;82000;82000;3713;0;13;2;0;0;13;2;0.04528048780487805;0.0004902439024390243
8;3;91000;91000;3007;0;11;2;0;0;11;2;0.033043956043956046;0.0004417582417582418
9;2;95000;95000;4249;0;11;3;0;0;11;3;0.044726315789473683;0.0004231578947368421
10;1;99000;99000;6983;0;10;11;0;0;10;11;0.07053535353535353;0.0004060606060606061
;;1000000;;;;;28;;;;22;0.6429684729911155;0.006958025156272908;0.6499264981473883
;;;;;;;0.21428571428571427;;;;;
