ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;32000;32000;2401;0;32;0;0;0;32;0;0.07503125;0.00125625
2;9;40000;40000;3618;0;25;0;0;0;25;0;0.09045;0.0010049999999999998
3;8;49000;49000;1297;0;21;1;1;0;21;0;0.02646938775510204;0.0008204081632653061
4;7;52000;52000;2193;0;20;0;-1;0;20;1;0.042173076923076924;0.000773076923076923
5;6;55000;55000;4435;0;19;5;-1;0;19;6;0.08063636363636363;0.0007309090909090909
6;5;67000;67000;1405;0;15;1;-2;0;15;3;0.020970149253731342;0.0006000000000000001
7;4;69000;69000;14890;0;15;25;6;0;15;19;0.21579710144927536;0.0005826086956521739
8;3;77000;77000;18831;0;13;37;15;0;13;22;0.24455844155844156;0.0005220779220779221
9;2;94000;94000;3809;1;11;7;3;0;11;4;0.04052127659574468;0.00042765957446808513
10;1;97000;97000;5448;2;11;17;6;0;11;11;0.05616494845360825;0.00041443298969072163
;;1000000;;;;;93;;;;66;0.8927719956253437;0.007132423359140223;0.8999044189844839
;;;;;;;0.2903225806451613;;;;;
