ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;16000;16000;147;0;63;0;0;0;63;0;0.0091875;0.0025125
2;9;19000;19000;286;0;53;0;0;0;53;0;0.015052631578947368;0.0021157894736842106
3;8;20000;20000;1287;0;50;2;2;0;50;0;0.06435;0.0020099999999999996
4;7;24000;24000;1131;0;42;2;0;0;42;2;0.047125;0.0016749999999999998
5;6;35000;35000;1041;0;29;3;-2;0;29;5;0.029742857142857144;0.0011485714285714285
6;5;38000;38000;618;0;27;0;-1;0;26;1;0.01626315789473684;0.0010578947368421053
7;4;39000;39000;4799;0;26;22;2;0;26;20;0.12305128205128205;0.0010307692307692307
8;3;51000;51000;11710;0;20;56;2;0;20;54;0.2296078431372549;0.0007882352941176471
9;2;57000;57000;16249;0;17;75;16;0;17;59;0.2850701754385965;0.0007052631578947368
10;1;78000;78000;1316;1;13;6;3;0;13;3;0.01687179487179487;0.0005153846153846154
;;1000000;;;;;166;;;;144;0.8363222421154697;0.013559407937263972;0.8498816500527336
;;;;;;;0.13253012048192772;;;;;
