ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;442;0;91;0;0;0;91;0;0.04018181818181818;0.0036545454545454546
2;9;12000;12000;735;0;84;0;0;0;84;0;0.06125;0.0033499999999999997
3;8;15000;15000;605;0;67;2;0;0;67;2;0.04033333333333333;0.00268
4;7;51000;51000;1019;0;20;2;0;0;20;2;0.019980392156862745;0.0007882352941176471
5;6;54000;54000;1410;0;19;3;0;0;19;3;0.026111111111111113;0.0007444444444444445
6;5;56000;56000;3308;0;18;7;0;0;18;7;0.05907142857142857;0.0007178571428571428
7;4;59000;59000;2266;0;17;9;0;0;17;9;0.03840677966101695;0.0006813559322033898
8;3;70000;70000;2977;0;15;13;0;0;15;13;0.04252857142857143;0.0005742857142857142
9;2;71000;71000;8139;0;14;34;0;0;14;34;0.11463380281690141;0.0005661971830985916
10;1;76000;76000;3272;0;14;10;0;0;14;10;0.04305263157894737;0.0005289473684210527
;;1000000;;;;;80;;;;80;0.4855498688399911;0.014285868533973437;0.49983573737396453
;;;;;;;0.0;;;;;
