ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;15000;15000;333;0;67;0;0;0;67;0;0.0222;0.00268
2;9;28000;28000;446;0;36;0;0;0;36;0;0.015928571428571427;0.0014357142857142856
3;8;52000;52000;6506;0;20;11;2;0;20;9;0.12511538461538463;0.000773076923076923
4;7;59000;59000;2725;0;17;5;1;0;17;4;0.0461864406779661;0.0006813559322033898
5;6;76000;76000;23082;0;13;40;2;0;13;38;0.3037105263157895;0.0005289473684210527
6;5;78000;78000;2285;0;13;6;2;0;13;4;0.029294871794871793;0.0005153846153846154
7;4;83000;83000;7591;0;12;16;1;0;12;15;0.0914578313253012;0.00048433734939759034
8;3;86000;86000;12069;0;12;15;0;0;12;15;0.14033720930232557;0.00046744186046511623
9;2;88000;88000;3698;0;12;9;1;0;12;8;0.042022727272727274;0.0004568181818181818
10;1;95000;95000;2391;0;11;4;0;0;11;4;0.02516842105263158;0.0004231578947368421
;;1000000;;;;;106;;;;97;0.841421983785569;0.008446234411217998;0.8498682181967869
;;;;;;;0.08490566037735849;;;;;
