ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;20000;20000;566;0;50;0;0;0;50;0;0.0283;0.0020099999999999996
2;9;34000;34000;1280;0;30;0;0;0;30;0;0.03764705882352941;0.0011823529411764705
3;8;36000;36000;8642;0;28;16;4;0;28;12;0.24005555555555555;0.0011166666666666666
4;7;38000;38000;740;0;27;1;1;0;27;0;0.019473684210526317;0.0010578947368421053
5;6;44000;44000;1328;0;23;1;0;0;23;1;0.03018181818181818;0.0009136363636363636
6;5;45000;45000;2954;0;23;6;2;0;23;4;0.06564444444444445;0.0008933333333333334
7;4;54000;54000;1144;0;19;1;0;0;19;1;0.021185185185185185;0.0007444444444444445
8;3;56000;56000;1270;0;18;0;0;0;18;0;0.02267857142857143;0.0007178571428571428
9;2;92000;92000;267;0;11;0;0;0;11;0;0.002902173913043478;0.0004369565217391304
10;1;93000;93000;11377;0;11;26;0;0;11;26;0.12233333333333334;0.000432258064516129
;;1000000;;;;;51;;;;44;0.5904018250760074;0.009505400215211787;0.5999072252912191
;;;;;;;0.13725490196078433;;;;;
