ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;19000;19000;829;0;53;0;0;0;53;0;0.043631578947368424;0.0021157894736842106
2;9;39000;39000;664;0;26;0;0;0;26;0;0.017025641025641025;0.0010307692307692307
3;8;68000;68000;7257;0;15;8;0;0;15;8;0.10672058823529412;0.0005911764705882353
4;7;69000;69000;4715;0;15;7;0;0;15;7;0.06833333333333333;0.0005826086956521739
5;6;71000;71000;2960;0;15;2;1;0;15;1;0.041690140845070424;0.0005661971830985916
6;5;72000;72000;3365;0;14;5;1;0;14;4;0.04673611111111111;0.0005583333333333333
7;4;79000;79000;8800;0;13;13;1;0;13;12;0.11139240506329114;0.0005088607594936708
8;3;85000;85000;13919;0;12;22;5;0;12;17;0.1637529411764706;0.0004729411764705882
9;2;90000;90000;10905;0;11;18;3;0;11;15;0.12116666666666667;0.0004466666666666667
10;1;93000;93000;2059;0;11;2;0;0;11;2;0.02213978494623656;0.000432258064516129
;;1000000;;;;;77;;;;66;0.7425891913504834;0.00730560105427283;0.7498947924047562
;;;;;;;0.14285714285714285;;;;;
