ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;25;0;100;0;0;0;100;0;0.0025;0.004019999999999999
2;9;39000;39000;12105;0;26;32;0;0;26;32;0.31038461538461537;0.0010307692307692307
3;8;40000;40000;2251;0;25;2;0;0;25;2;0.056275;0.0010049999999999998
4;7;49000;49000;182;0;21;0;0;0;21;0;0.0037142857142857142;0.0008204081632653061
5;6;51000;51000;5032;0;20;14;1;0;20;13;0.09866666666666667;0.0007882352941176471
6;5;62000;62000;293;0;17;1;0;0;17;1;0.004725806451612903;0.0006483870967741935
7;4;82000;82000;7919;0;13;18;0;0;13;18;0.09657317073170732;0.0004902439024390243
8;3;87000;87000;1038;0;12;1;0;0;12;1;0.011931034482758621;0.00046206896551724135
9;2;94000;94000;359;0;11;1;0;0;11;1;0.0038191489361702126;0.00042765957446808513
10;1;96000;96000;4918;0;11;7;0;0;11;7;0.051229166666666666;0.00041874999999999996
;;1000000;;;;;76;;;;75;0.6398188950344835;0.010111522227350728;0.6499304172618342
;;;;;;;0.013157894736842105;;;;;
