ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;17000;17000;2071;0;59;0;0;0;59;0;0.1218235294117647;0.002364705882352941
2;9;18000;18000;615;0;56;0;0;0;56;0;0.034166666666666665;0.0022333333333333333
3;8;34000;34000;2428;0;30;4;0;0;30;4;0.07141176470588236;0.0011823529411764705
4;7;46000;46000;4006;0;22;9;0;0;22;9;0.08708695652173913;0.0008739130434782608
5;6;59000;59000;5660;0;17;12;0;0;17;12;0.09593220338983051;0.0006813559322033898
6;5;61000;61000;3816;0;17;10;-1;0;17;11;0.06255737704918032;0.000659016393442623
7;4;76000;76000;1007;0;14;2;0;0;14;2;0.01325;0.0005289473684210527
8;3;81000;81000;9586;0;13;23;2;0;13;21;0.11834567901234568;0.0004962962962962963
9;2;95000;95000;1690;0;11;1;0;0;11;1;0.017789473684210525;0.0004231578947368421
10;1;98000;98000;6631;0;11;15;0;0;11;15;0.06766326530612245;0.00041020408163265306
;;1000000;;;;;76;;;;75;0.6900269157477424;0.009853283167073863;0.6998801989148163
;;;;;;;0.013157894736842105;;;;;
