ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;24000;24000;4589;0;42;0;0;0;42;0;0.19120833333333334;0.0016749999999999998
2;9;36000;36000;684;0;28;0;0;0;28;0;0.019;0.0011166666666666666
3;8;42000;42000;1107;0;24;0;0;0;24;0;0.026357142857142857;0.0009571428571428571
4;7;46000;46000;1132;0;22;0;0;0;22;0;0.024608695652173912;0.0008739130434782608
5;6;51000;51000;4126;0;20;6;1;0;20;5;0.08090196078431372;0.0007882352941176471
6;5;55000;55000;6687;0;19;10;1;0;19;9;0.12158181818181818;0.0007309090909090909
7;4;58000;58000;2794;0;18;7;1;0;18;6;0.04817241379310345;0.000693103448275862
8;3;74000;74000;4526;0;14;11;0;0;14;11;0.061162162162162165;0.0005432432432432432
9;2;75000;75000;4229;0;14;10;0;0;14;10;0.05638666666666667;0.000536
10;1;100000;100000;11221;0;10;26;0;0;10;26;0.11221;0.000402
;;1000000;;;;;70;;;;67;0.7415891934307144;0.008316213643833626;0.749905407074548
;;;;;;;0.04285714285714286;;;;;
