ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;725;0;84;0;0;0;84;0;0.06041666666666667;0.0033499999999999997
2;9;35000;35000;196;0;29;0;0;0;29;0;0.0056;0.0011485714285714285
3;8;57000;57000;1764;0;18;0;0;0;18;0;0.030947368421052633;0.0007052631578947368
4;7;61000;61000;8754;0;17;17;0;0;17;17;0.1435081967213115;0.000659016393442623
5;6;64000;64000;6669;0;16;11;-2;0;16;13;0.104203125;0.000628125
6;5;71000;71000;14291;0;14;36;9;0;14;27;0.20128169014084507;0.0005661971830985916
7;4;79000;79000;2053;0;13;4;1;0;13;3;0.0259873417721519;0.0005088607594936708
8;3;89000;89000;6721;0;12;14;-1;0;12;15;0.07551685393258427;0.00045168539325842697
9;2;90000;90000;1085;0;12;2;1;0;12;1;0.012055555555555555;0.0004466666666666667
10;1;94000;94000;7659;0;11;17;0;0;11;17;0.08147872340425531;0.00042765957446808513
;;1000000;;;;;101;;;;93;0.7409955216144228;0.008892045556894228;0.7498875671713171
;;;;;;;0.07920792079207921;;;;;
