ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;16;0;77;0;0;0;77;0;0.0012307692307692308;0.003092307692307692
2;9;14000;14000;593;0;72;0;0;0;72;0;0.04235714285714286;0.002871428571428571
3;8;22000;22000;776;0;46;0;0;0;46;0;0.035272727272727275;0.0018272727272727273
4;7;23000;23000;672;0;44;1;0;0;44;1;0.029217391304347827;0.0017478260869565217
5;6;29000;29000;369;0;35;0;0;0;35;0;0.012724137931034482;0.001386206896551724
6;5;38000;38000;1274;0;27;8;0;0;27;8;0.03352631578947368;0.0010578947368421053
7;4;53000;53000;2534;0;19;9;0;0;19;9;0.04781132075471698;0.0007584905660377359
8;3;71000;71000;14716;0;14;66;0;0;14;66;0.2072676056338028;0.0005661971830985916
9;2;83000;83000;7801;0;12;30;0;0;12;30;0.09398795180722891;0.00048433734939759034
10;1;95000;95000;3061;0;11;12;0;0;11;12;0.03222105263157895;0.0004231578947368421
;;1000000;;;;;126;;;;126;0.5356164152128229;0.0142151197046301;0.549831534917453
;;;;;;;0.0;;;;;
