ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;21000;21000;290;0;48;0;0;0;48;0;0.01380952380952381;0.0019142857142857143
2;9;43000;43000;8641;0;24;8;0;0;24;8;0.20095348837209304;0.0009348837209302325
3;8;49000;49000;1358;0;21;1;0;0;21;1;0.027714285714285716;0.0008204081632653061
4;7;50000;50000;1882;0;20;1;0;0;20;1;0.03764;0.000804
5;6;70000;70000;531;0;15;0;0;0;15;0;0.007585714285714286;0.0005742857142857142
6;5;72000;72000;17526;0;14;23;2;0;14;21;0.24341666666666667;0.0005583333333333333
7;4;88000;88000;6872;0;12;7;-2;0;12;9;0.07809090909090909;0.0004568181818181818
8;3;89000;89000;5918;0;12;10;-2;0;12;12;0.0664943820224719;0.00045168539325842697
9;2;94000;94000;147;0;11;0;0;0;11;0;0.0015638297872340426;0.00042765957446808513
10;1;99000;99000;11415;0;10;24;10;0;10;14;0.1153030303030303;0.0004060606060606061
;;1000000;;;;;74;;;;66;0.7925718300519289;0.0073484204017056015;0.7999202504536345
;;;;;;;0.10810810810810811;;;;;
