ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;61;0;77;0;0;0;77;0;0.004692307692307693;0.003092307692307692
2;9;16000;16000;1252;0;63;5;0;0;63;5;0.07825;0.0025125
3;8;31000;31000;231;0;33;0;0;0;33;0;0.0074516129032258065;0.001296774193548387
4;7;39000;39000;1993;0;26;5;0;0;26;5;0.0511025641025641;0.0010307692307692307
5;6;44000;44000;5318;0;23;21;0;0;23;21;0.12086363636363637;0.0009136363636363636
6;5;54000;54000;14886;0;19;55;3;0;19;52;0.27566666666666667;0.0007444444444444445
7;4;55000;55000;10214;0;18;38;7;0;18;31;0.1857090909090909;0.0007309090909090909
8;3;60000;60000;2204;0;17;5;-3;0;17;8;0.03673333333333333;0.00067
9;2;72000;72000;8897;1;14;32;6;0;14;26;0.12356944444444444;0.0005583333333333333
10;1;99000;99000;385;1;10;0;0;0;10;0;0.0038888888888888888;0.0004060606060606061
;;1000000;;;;;161;;;;148;0.8879275453041582;0.011955734955009147;0.8998832802591673
;;;;;;;0.08074534161490683;;;;;
