ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;418;0;100;0;0;0;100;0;0.0418;0.004019999999999999
2;9;12000;12000;484;0;84;0;0;0;84;0;0.04033333333333333;0.0033499999999999997
3;8;18000;18000;2082;0;56;11;0;0;56;11;0.11566666666666667;0.0022333333333333333
4;7;26000;26000;190;0;39;0;0;0;39;0;0.007307692307692308;0.001546153846153846
5;6;48000;48000;4195;0;21;13;0;0;21;13;0.08739583333333334;0.0008374999999999999
6;5;56000;56000;1728;0;18;2;0;0;18;2;0.030857142857142857;0.0007178571428571428
7;4;61000;61000;2979;0;17;13;1;0;17;12;0.048836065573770494;0.000659016393442623
8;3;71000;71000;8074;0;14;35;0;0;14;35;0.11371830985915493;0.0005661971830985916
9;2;78000;78000;6955;0;13;22;1;0;13;21;0.08916666666666667;0.0005153846153846154
10;1;96000;96000;5749;0;11;22;0;0;11;22;0.05988541666666667;0.00041874999999999996
;;1000000;;;;;118;;;;116;0.6349671272644273;0.01486419251427015;0.6498313197786975
;;;;;;;0.01694915254237288;;;;;
