ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;17000;17000;709;0;59;0;0;0;59;0;0.041705882352941176;0.002364705882352941
2;9;24000;24000;28;0;42;0;0;0;42;0;0.0011666666666666668;0.0016749999999999998
3;8;27000;27000;265;0;38;0;0;0;38;0;0.009814814814814814;0.001488888888888889
4;7;32000;32000;1267;0;32;3;1;0;32;2;0.03959375;0.00125625
5;6;40000;40000;10320;0;25;35;3;0;25;32;0.258;0.0010049999999999998
6;5;46000;46000;3377;0;22;9;0;0;22;9;0.07341304347826087;0.0008739130434782608
7;4;51000;51000;839;0;20;1;0;0;20;1;0.016450980392156863;0.0007882352941176471
8;3;72000;72000;11035;0;14;29;0;0;14;29;0.1532638888888889;0.0005583333333333333
9;2;82000;82000;3246;0;13;8;-1;0;13;9;0.03958536585365854;0.0004902439024390243
10;1;93000;93000;9851;0;11;22;2;0;11;20;0.1059247311827957;0.000432258064516129
;;1000000;;;;;107;;;;102;0.7389191236301835;0.010932828409126225;0.7498519520393098
;;;;;;;0.04672897196261682;;;;;
