ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;25000;25000;1574;0;40;0;0;0;40;0;0.06296;0.001608
2;9;34000;34000;478;0;30;0;0;0;30;0;0.014058823529411764;0.0011823529411764705
3;8;42000;42000;4556;0;24;7;0;0;24;7;0.10847619047619048;0.0009571428571428571
4;7;43000;43000;4510;0;24;9;0;0;24;9;0.10488372093023256;0.0009348837209302325
5;6;61000;61000;2089;0;17;2;0;0;17;2;0.03424590163934426;0.000659016393442623
6;5;66000;66000;1622;0;16;2;0;0;16;2;0.024575757575757577;0.0006090909090909092
7;4;73000;73000;3693;0;14;6;0;0;14;6;0.05058904109589041;0.0005506849315068494
8;3;81000;81000;2039;0;13;4;1;0;13;3;0.02517283950617284;0.0004962962962962963
9;2;82000;82000;510;0;13;0;0;0;13;0;0.0062195121951219515;0.0004902439024390243
10;1;94000;94000;15117;0;11;27;1;0;11;26;0.16081914893617022;0.00042765957446808513
;;1000000;;;;;57;;;;55;0.5920009358842921;0.007915371526493346;0.5999163074107855
;;;;;;;0.03508771929824561;;;;;
