ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;22000;22000;2016;0;46;0;0;0;46;0;0.09163636363636364;0.0018272727272727273
2;9;42000;42000;14554;0;24;15;1;0;24;14;0.3465238095238095;0.0009571428571428571
3;8;51000;51000;1185;0;20;1;1;0;20;0;0.02323529411764706;0.0007882352941176471
4;7;65000;65000;338;0;16;0;0;0;16;0;0.0052;0.0006184615384615384
5;6;68000;68000;3507;0;15;3;-1;0;15;4;0.051573529411764706;0.0005911764705882353
6;5;80000;80000;10903;0;13;16;0;0;13;16;0.1362875;0.0005024999999999999
7;4;83000;83000;12417;0;12;25;6;0;12;19;0.14960240963855423;0.00048433734939759034
8;3;87000;87000;8541;0;11;12;4;0;12;8;0.09817241379310344;0.00046206896551724135
9;2;89000;89000;721;1;11;3;2;0;12;1;0.008101123595505619;0.00045168539325842697
10;1;91000;91000;2953;2;11;7;1;0;11;6;0.03245054945054945;0.0004417582417582418
;;1000000;;;;;82;;;;68;0.9427829931672977;0.007124638837514506;0.9499076320048122
;;;;;;;0.17073170731707318;;;;;
