ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;23000;23000;358;0;44;0;0;0;44;0;0.015565217391304348;0.0017478260869565217
2;9;25000;25000;1432;0;40;2;0;0;40;2;0.05728;0.001608
3;8;26000;26000;495;0;39;0;0;0;39;0;0.01903846153846154;0.001546153846153846
4;7;34000;34000;3178;0;30;11;0;0;30;11;0.09347058823529411;0.0011823529411764705
5;6;55000;55000;956;0;19;1;0;0;19;1;0.017381818181818182;0.0007309090909090909
6;5;65000;65000;2500;0;16;2;0;0;16;2;0.038461538461538464;0.0006184615384615384
7;4;79000;79000;9517;0;13;18;0;0;13;18;0.12046835443037975;0.0005088607594936708
8;3;87000;87000;1488;0;12;1;0;0;12;1;0.01710344827586207;0.00046206896551724135
9;2;88000;88000;7684;0;12;17;0;0;12;17;0.08731818181818182;0.0004568181818181818
10;1;94000;94000;7006;0;11;14;0;0;11;14;0.07453191489361702;0.00042765957446808513
;;1000000;;;;;66;;;;66;0.5406195232264572;0.009289110984954645;0.5499086342114119
;;;;;;;0.0;;;;;
