ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;20000;20000;417;0;50;0;0;0;50;0;0.02085;0.0020099999999999996
2;9;22000;22000;3771;0;46;4;4;0;46;0;0.1714090909090909;0.0018272727272727273
3;8;26000;26000;2757;0;39;8;0;0;39;8;0.10603846153846154;0.001546153846153846
4;7;38000;38000;1252;0;27;1;0;0;27;1;0.032947368421052635;0.0010578947368421053
5;6;46000;46000;985;0;22;0;0;0;22;0;0.021413043478260868;0.0008739130434782608
6;5;54000;54000;6252;0;19;17;0;0;19;17;0.11577777777777777;0.0007444444444444445
7;4;57000;57000;1369;0;18;7;1;0;18;6;0.02401754385964912;0.0007052631578947368
8;3;64000;64000;490;0;16;0;0;0;16;0;0.00765625;0.000628125
9;2;82000;82000;2903;0;13;7;0;0;13;7;0.03540243902439024;0.0004902439024390243
10;1;93000;93000;375;0;11;0;0;0;11;0;0.004032258064516129;0.000432258064516129
;;1000000;;;;;44;;;;39;0.5395442330731991;0.010315568923041273;0.5498598019962404
;;;;;;;0.11363636363636363;;;;;
