ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;29000;29000;38;0;35;0;0;0;35;0;0.001310344827586207;0.001386206896551724
2;9;48000;48000;2280;0;21;2;0;0;21;2;0.0475;0.0008374999999999999
3;8;49000;49000;991;0;21;1;0;0;21;1;0.020224489795918368;0.0008204081632653061
4;7;54000;54000;4236;0;19;5;0;0;19;5;0.07844444444444444;0.0007444444444444445
5;6;58000;58000;2634;0;18;2;0;0;18;2;0.04541379310344828;0.000693103448275862
6;5;77000;77000;794;0;13;0;0;0;13;0;0.010311688311688312;0.0005220779220779221
7;4;83000;83000;8418;0;12;11;1;0;12;10;0.10142168674698795;0.00048433734939759034
8;3;89000;89000;1703;0;12;2;0;0;12;2;0.019134831460674157;0.00045168539325842697
9;2;92000;92000;14294;0;11;19;2;0;11;17;0.15536956521739131;0.0004369565217391304
10;1;96000;96000;1344;0;11;2;0;0;11;2;0.014;0.00041874999999999996
;;1000000;;;;;44;;;;41;0.493130843908139;0.006795470139010407;0.4999263140471494
;;;;;;;0.06818181818181818;;;;;
