ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;1196;0;91;0;0;0;91;0;0.10872727272727273;0.0036545454545454546
2;9;16000;16000;158;0;63;0;0;0;63;0;0.009875;0.0025125
3;8;36000;36000;4133;0;28;16;1;0;28;15;0.11480555555555555;0.0011166666666666666
4;7;39000;39000;450;0;26;0;0;0;26;0;0.011538461538461539;0.0010307692307692307
5;6;45000;45000;3060;0;23;13;-3;0;23;16;0.068;0.0008933333333333334
6;5;59000;59000;2363;0;17;7;-1;0;17;8;0.04005084745762712;0.0006813559322033898
7;4;63000;63000;5791;0;16;16;-7;0;16;23;0.09192063492063492;0.0006380952380952382
8;3;67000;67000;11271;0;15;40;4;0;15;36;0.16822388059701493;0.0006000000000000001
9;2;70000;70000;15159;0;15;66;19;0;14;47;0.21655714285714286;0.0005742857142857142
10;1;87000;87000;9398;3;11;45;12;0;12;33;0.10802298850574713;0.00046206896551724135
;;1000000;;;;;203;;;;178;0.9377217841594567;0.012163620535416269;0.949885404694873
;;;;;;;0.12315270935960591;;;;;
