ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;25000;25000;3528;0;40;0;0;0;40;0;0.14112;0.001608
2;9;38000;38000;3213;0;27;3;-1;0;27;4;0.08455263157894737;0.0010578947368421053
3;8;39000;39000;1519;0;26;1;0;0;26;1;0.03894871794871795;0.0010307692307692307
4;7;42000;42000;2776;0;24;3;0;0;24;3;0.0660952380952381;0.0009571428571428571
5;6;43000;43000;3521;0;24;9;1;0;24;8;0.08188372093023256;0.0009348837209302325
6;5;48000;48000;1386;0;21;4;1;0;21;3;0.028875;0.0008374999999999999
7;4;50000;50000;11865;0;20;33;26;0;20;7;0.2373;0.000804
8;3;59000;59000;930;0;17;2;2;0;17;0;0.01576271186440678;0.0006813559322033898
9;2;77000;77000;7662;0;13;18;2;0;13;16;0.0995064935064935;0.0005220779220779221
10;1;99000;99000;4652;0;11;11;0;0;11;11;0.04698989898989899;0.0004060606060606061
;;1000000;;;;;84;;;;53;0.8410344129139353;0.008839685006026343;0.8498740979199617
;;;;;;;0.36904761904761907;;;;;
