ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;14000;14000;1080;0;72;0;0;0;72;0;0.07714285714285714;0.002871428571428571
2;9;16000;16000;273;0;63;0;0;0;63;0;0.0170625;0.0025125
3;8;26000;26000;4356;0;39;21;0;0;39;21;0.16753846153846153;0.001546153846153846
4;7;43000;43000;63;0;24;0;0;0;24;0;0.0014651162790697675;0.0009348837209302325
5;6;46000;46000;4758;0;22;13;1;0;22;12;0.10343478260869565;0.0008739130434782608
6;5;78000;78000;1350;0;13;4;-2;0;13;6;0.01730769230769231;0.0005153846153846154
7;4;87000;87000;6266;0;12;16;-1;0;12;17;0.07202298850574712;0.00046206896551724135
8;3;88000;88000;10388;0;12;24;1;0;12;23;0.11804545454545455;0.0004568181818181818
9;2;90000;90000;22864;0;11;61;1;0;11;60;0.25404444444444446;0.0004466666666666667
10;1;99000;99000;6020;0;10;19;6;0;10;13;0.06080808080808081;0.0004060606060606061
;;1000000;;;;;158;;;;152;0.8888723781805035;0.011025878217438223;0.8998982563979416
;;;;;;;0.0379746835443038;;;;;
