ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;32000;32000;2379;0;32;0;0;0;32;0;0.07434375;0.00125625
2;9;63000;63000;281;0;16;0;0;0;16;0;0.0044603174603174605;0.0006380952380952382
3;8;64000;64000;8491;0;16;0;0;0;16;0;0.132671875;0.000628125
4;7;68000;68000;6293;0;15;2;1;0;15;1;0.09254411764705882;0.0005911764705882353
5;6;75000;75000;7307;0;14;4;0;0;14;4;0.09742666666666666;0.000536
6;5;76000;76000;8132;0;14;9;0;0;14;9;0.107;0.0005289473684210527
7;4;86000;86000;2934;0;12;2;0;0;12;2;0.03411627906976744;0.00046744186046511623
8;3;89000;89000;1166;0;12;0;0;0;12;0;0.013101123595505618;0.00045168539325842697
9;2;90000;90000;11477;0;11;10;1;0;11;9;0.12752222222222223;0.0004466666666666667
10;1;99000;99000;1068;0;10;1;0;0;10;1;0.010787878787878787;0.0004060606060606061
;;1000000;;;;;28;;;;26;0.693974230449417;0.005950448603555342;0.6999246790529723
;;;;;;;0.07142857142857142;;;;;
