ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;18000;18000;4604;0;56;0;0;0;56;0;0.25577777777777777;0.0022333333333333333
2;9;35000;35000;7668;0;29;14;0;0;29;14;0.21908571428571427;0.0011485714285714285
3;8;41000;41000;1271;0;25;2;0;0;25;2;0.031;0.0009804878048780487
4;7;46000;46000;640;0;22;0;0;0;22;0;0.01391304347826087;0.0008739130434782608
5;6;50000;50000;318;0;20;0;0;0;20;0;0.00636;0.000804
6;5;53000;53000;8862;0;19;25;4;0;19;21;0.16720754716981132;0.0007584905660377359
7;4;63000;63000;1327;0;16;4;2;0;16;2;0.021063492063492062;0.0006380952380952382
8;3;65000;65000;2937;0;16;7;2;0;16;5;0.045184615384615386;0.0006184615384615384
9;2;68000;68000;545;0;15;0;-2;0;15;2;0.008014705882352941;0.0005911764705882353
10;1;83000;83000;14374;4;12;57;24;0;12;33;0.17318072289156627;0.00048433734939759034
;;1000000;;;;;109;;;;79;0.9407876189335909;0.009130866772841409;0.9499184857064322
;;;;;;;0.27522935779816515;;;;;
