ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;2383;0;100;0;0;0;100;0;0.2383;0.004019999999999999
2;9;32000;32000;307;0;32;0;0;0;32;0;0.00959375;0.00125625
3;8;35000;35000;862;0;29;0;0;0;29;0;0.02462857142857143;0.0011485714285714285
4;7;53000;53000;116;0;19;0;-1;0;19;1;0.002188679245283019;0.0007584905660377359
5;6;56000;56000;3527;0;18;4;-4;0;18;8;0.06298214285714286;0.0007178571428571428
6;5;59000;59000;1615;0;17;4;0;0;17;4;0.027372881355932202;0.0006813559322033898
7;4;63000;63000;1342;0;16;4;0;0;16;4;0.0213015873015873;0.0006380952380952382
8;3;68000;68000;11234;0;15;37;7;0;15;30;0.16520588235294117;0.0005911764705882353
9;2;74000;74000;7416;0;14;24;1;0;14;23;0.10021621621621622;0.0005432432432432432
10;1;80000;80000;18977;1;12;70;19;0;12;51;0.2372125;0.0005024999999999999
;;1000000;;;;;143;;;;121;0.8890022107576743;0.010857540021596414;0.8998597507792707
;;;;;;;0.15384615384615385;;;;;
