ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;648;0;100;0;0;0;100;0;0.0648;0.004019999999999999
2;9;33000;33000;326;0;31;0;0;0;31;0;0.00987878787878788;0.0012181818181818183
3;8;56000;56000;6109;0;18;13;0;0;18;13;0.10908928571428571;0.0007178571428571428
4;7;63000;63000;2420;0;16;3;0;0;16;3;0.03841269841269841;0.0006380952380952382
5;6;76000;76000;315;0;14;1;0;0;14;1;0.0041447368421052636;0.0005289473684210527
6;5;87000;87000;14571;0;12;32;2;0;12;30;0.16748275862068965;0.00046206896551724135
7;4;89000;89000;173;0;12;1;0;0;12;1;0.0019438202247191011;0.00045168539325842697
8;3;94000;94000;12287;0;11;28;-1;0;11;29;0.1307127659574468;0.00042765957446808513
9;2;96000;96000;993;0;11;3;1;0;11;2;0.01034375;0.00041874999999999996
10;1;99000;99000;379;0;11;2;1;0;11;1;0.0038282828282828283;0.0004060606060606061
;;1000000;;;;;83;;;;80;0.5406368864790156;0.009289306106859609;0.5499261925858753
;;;;;;;0.03614457831325301;;;;;
