ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;17000;17000;1260;0;59;0;0;0;59;0;0.07411764705882352;0.002364705882352941
2;9;24000;24000;1855;0;42;2;0;0;42;2;0.07729166666666666;0.0016749999999999998
3;8;40000;40000;9082;0;25;20;0;0;25;20;0.22705;0.0010049999999999998
4;7;47000;47000;282;0;22;0;0;0;22;0;0.006;0.0008553191489361703
5;6;50000;50000;1668;0;20;2;0;0;20;2;0.03336;0.000804
6;5;54000;54000;1380;0;19;3;-2;0;19;5;0.025555555555555557;0.0007444444444444445
7;4;75000;75000;9593;0;14;22;0;0;14;22;0.12790666666666667;0.000536
8;3;77000;77000;16358;0;13;40;3;0;13;37;0.21244155844155843;0.0005220779220779221
9;2;87000;87000;4166;0;12;11;-1;0;12;12;0.04788505747126437;0.00046206896551724135
10;1;92000;92000;5414;0;11;16;5;0;11;11;0.058847826086956524;0.0004369565217391304
;;1000000;;;;;116;;;;111;0.8904559779474917;0.009405572885067848;0.8998615508325595
;;;;;;;0.04310344827586207;;;;;
