ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;15;0;84;0;0;0;84;0;0.00125;0.0033499999999999997
2;9;14000;14000;3742;0;72;12;12;0;72;0;0.2672857142857143;0.002871428571428571
3;8;17000;17000;433;0;59;4;0;0;59;4;0.025470588235294116;0.002364705882352941
4;7;45000;45000;1357;0;23;4;0;0;23;4;0.030155555555555557;0.0008933333333333334
5;6;59000;59000;1225;0;17;5;0;0;17;5;0.02076271186440678;0.0006813559322033898
6;5;62000;62000;1430;0;17;2;0;0;17;2;0.023064516129032257;0.0006483870967741935
7;4;73000;73000;1379;0;14;3;0;0;14;3;0.01889041095890411;0.0005506849315068494
8;3;86000;86000;1935;0;12;2;0;0;12;2;0.0225;0.00046744186046511623
9;2;97000;97000;1074;0;11;4;0;0;11;4;0.011072164948453608;0.00041443298969072163
10;1;99000;99000;6601;0;10;17;0;0;10;17;0.06667676767676768;0.0004060606060606061
;;1000000;;;;;53;;;;41;0.48712842965412834;0.01264783120381572;0.4997762608579441
;;;;;;;0.22641509433962265;;;;;
