ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;658;0;84;0;0;0;84;0;0.05483333333333333;0.0033499999999999997
2;9;17000;17000;359;0;59;0;0;0;59;0;0.02111764705882353;0.002364705882352941
3;8;26000;26000;698;0;39;0;0;0;39;0;0.026846153846153846;0.001546153846153846
4;7;33000;33000;1014;0;31;3;0;0;31;3;0.030727272727272728;0.0012181818181818183
5;6;35000;35000;1774;0;29;6;0;0;29;6;0.050685714285714285;0.0011485714285714285
6;5;37000;37000;6906;0;27;36;3;0;27;33;0.18664864864864864;0.0010864864864864863
7;4;43000;43000;3862;0;24;23;-1;0;24;24;0.0898139534883721;0.0009348837209302325
8;3;51000;51000;1936;0;20;9;0;0;20;9;0.03796078431372549;0.0007882352941176471
9;2;80000;80000;272;0;13;1;1;0;13;0;0.0034;0.0005024999999999999
10;1;90000;90000;25596;0;11;95;0;0;11;95;0.2844;0.0004466666666666667
;;1000000;;;;;173;;;;170;0.7864335077020439;0.013386385143461065;0.7998198928455049
;;;;;;;0.017341040462427744;;;;;
