ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;15000;15000;731;0;67;0;0;0;67;0;0.04873333333333333;0.00268
2;9;30000;30000;1216;0;34;0;0;0;34;0;0.04053333333333333;0.00134
3;8;37000;37000;176;0;28;0;0;0;28;0;0.004756756756756757;0.0010864864864864863
4;7;47000;47000;5499;0;22;10;-2;0;22;12;0.117;0.0008553191489361703
5;6;54000;54000;161;0;19;0;0;0;19;0;0.0029814814814814817;0.0007444444444444445
6;5;57000;57000;16663;0;18;37;8;0;18;29;0.29233333333333333;0.0007052631578947368
7;4;66000;66000;847;0;16;2;0;0;16;2;0.012833333333333334;0.0006090909090909092
8;3;84000;84000;3844;0;12;6;0;0;12;6;0.04576190476190476;0.00047857142857142857
9;2;95000;95000;6387;0;11;8;0;0;11;8;0.06723157894736842;0.0004231578947368421
10;1;99000;99000;831;0;11;1;0;0;11;1;0.008393939393939395;0.0004060606060606061
;;1000000;;;;;64;;;;58;0.6405589946747842;0.009328394076221625;0.6498873887510058
;;;;;;;0.09375;;;;;
