ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;528;0;77;0;0;0;77;0;0.040615384615384616;0.003092307692307692
2;9;29000;29000;581;0;35;0;0;0;35;0;0.02003448275862069;0.001386206896551724
3;8;42000;42000;1216;0;24;3;0;0;24;3;0.02895238095238095;0.0009571428571428571
4;7;63000;63000;12769;0;16;22;0;0;16;22;0.2026825396825397;0.0006380952380952382
5;6;86000;86000;1869;0;12;3;0;0;12;3;0.021732558139534883;0.00046744186046511623
6;5;87000;87000;3423;0;12;5;0;0;12;5;0.039344827586206894;0.00046206896551724135
7;4;88000;88000;3530;0;12;7;1;0;12;6;0.040113636363636365;0.0004568181818181818
8;3;90000;90000;7818;0;12;14;0;0;12;14;0.08686666666666666;0.0004466666666666667
9;2;92000;92000;6105;0;11;9;0;0;11;9;0.06635869565217391;0.0004369565217391304
10;1;95000;95000;4224;0;11;8;2;0;11;6;0.04446315789473684;0.0004231578947368421
;;1000000;;;;;71;;;;68;0.5911643303118815;0.008766862775040688;0.5999311930869222
;;;;;;;0.04225352112676056;;;;;
