ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;991;0;100;0;0;0;100;0;0.0991;0.004019999999999999
2;9;20000;20000;2822;0;50;0;0;0;50;0;0.1411;0.0020099999999999996
3;8;57000;57000;4929;0;18;7;0;0;18;7;0.08647368421052631;0.0007052631578947368
4;7;60000;60000;2241;0;17;1;0;0;17;1;0.03735;0.00067
5;6;73000;73000;8643;0;14;17;1;0;14;16;0.1183972602739726;0.0005506849315068494
6;5;76000;76000;3921;0;14;6;-1;0;14;7;0.0515921052631579;0.0005289473684210527
7;4;79000;79000;12;0;13;0;0;0;13;0;0.0001518987341772152;0.0005088607594936708
8;3;81000;81000;11994;0;13;26;3;0;13;23;0.14807407407407408;0.0004962962962962963
9;2;86000;86000;4266;0;12;9;1;0;12;8;0.0496046511627907;0.00046744186046511623
10;1;90000;90000;5192;0;11;13;2;0;11;11;0.05768888888888889;0.0004466666666666667
;;1000000;;;;;79;;;;73;0.7895325626075876;0.010404161040744389;0.799936723648332
;;;;;;;0.0759493670886076;;;;;
