ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;1002;0;100;0;0;0;100;0;0.1002;0.004019999999999999
2;9;11000;11000;2727;0;91;18;18;0;91;0;0.2479090909090909;0.0036545454545454546
3;8;31000;31000;1185;0;33;7;2;0;33;5;0.0382258064516129;0.001296774193548387
4;7;34000;34000;5683;0;30;30;0;0;30;30;0.1671470588235294;0.0011823529411764705
5;6;36000;36000;794;0;28;1;0;0;28;1;0.022055555555555554;0.0011166666666666666
6;5;66000;66000;3824;0;15;16;-1;0;15;17;0.057939393939393936;0.0006090909090909092
7;4;71000;71000;546;0;14;1;1;0;14;0;0.007690140845070422;0.0005661971830985916
8;3;73000;73000;1754;0;14;9;-1;0;14;10;0.02402739726027397;0.0005506849315068494
9;2;89000;89000;896;0;12;3;0;0;12;3;0.010067415730337079;0.00045168539325842697
10;1;94000;94000;15112;0;11;68;3;0;11;65;0.16076595744680852;0.00042765957446808513
;;1000000;;;;;153;;;;131;0.8360278169616728;0.01387565724735984;0.8499034742090327
;;;;;;;0.1437908496732026;;;;;
