ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;15000;15000;2994;0;67;0;0;0;67;0;0.1996;0.00268
2;9;23000;23000;60;0;44;0;0;0;44;0;0.0026086956521739132;0.0017478260869565217
3;8;25000;25000;6967;0;40;25;10;0;40;15;0.27868;0.001608
4;7;41000;41000;195;0;25;0;0;0;25;0;0.00475609756097561;0.0009804878048780487
5;6;48000;48000;2732;0;21;3;0;0;21;3;0.056916666666666664;0.0008374999999999999
6;5;61000;61000;1274;0;17;6;0;0;17;6;0.020885245901639343;0.000659016393442623
7;4;64000;64000;2226;0;16;9;0;0;16;9;0.03478125;0.000628125
8;3;79000;79000;3371;0;13;13;0;0;13;13;0.04267088607594937;0.0005088607594936708
9;2;84000;84000;1082;0;12;1;0;0;12;1;0.012880952380952382;0.00047857142857142857
10;1;97000;97000;3446;0;11;8;0;0;11;8;0.03552577319587629;0.00041443298969072163
;;1000000;;;;;65;;;;55;0.6893055674342334;0.010542820463033014;0.6998483878972664
;;;;;;;0.15384615384615385;;;;;
