ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;27000;27000;404;0;38;0;0;0;38;0;0.014962962962962963;0.001488888888888889
2;9;32000;32000;518;0;32;0;0;0;32;0;0.0161875;0.00125625
3;8;33000;33000;1923;0;31;0;0;0;31;0;0.058272727272727275;0.0012181818181818183
4;7;37000;37000;2052;0;27;6;0;0;27;6;0.05545945945945946;0.0010864864864864863
5;6;46000;46000;4761;0;22;15;0;0;22;15;0.1035;0.0008739130434782608
6;5;48000;48000;497;0;21;1;0;0;21;1;0.010354166666666666;0.0008374999999999999
7;4;63000;63000;617;0;16;0;0;0;16;0;0.009793650793650794;0.0006380952380952382
8;3;65000;65000;10169;0;16;26;0;0;16;26;0.15644615384615385;0.0006184615384615384
9;2;89000;89000;3355;0;12;7;0;0;12;7;0.03769662921348314;0.00045168539325842697
10;1;91000;91000;2573;0;11;5;0;0;11;5;0.028274725274725274;0.0004417582417582418
;;1000000;;;;;60;;;;60;0.49094797548982944;0.0089112206486089;0.4998591961384383
;;;;;;;0.0;;;;;
