ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;14000;14000;2003;0;72;0;0;0;72;0;0.14307142857142857;0.002871428571428571
2;9;19000;19000;2841;0;53;7;0;0;53;7;0.14952631578947367;0.0021157894736842106
3;8;44000;44000;13;0;23;0;0;0;23;0;0.00029545454545454547;0.0009136363636363636
4;7;54000;54000;3335;0;19;7;1;0;19;6;0.06175925925925926;0.0007444444444444445
5;6;66000;66000;5208;0;16;12;0;0;16;12;0.07890909090909091;0.0006090909090909092
6;5;78000;78000;2463;0;13;5;-1;0;13;6;0.03157692307692308;0.0005153846153846154
7;4;83000;83000;9989;0;12;26;0;0;12;26;0.12034939759036145;0.00048433734939759034
8;3;86000;86000;13788;0;12;31;2;0;12;29;0.16032558139534883;0.00046744186046511623
9;2;94000;94000;5529;0;11;14;1;0;11;13;0.05881914893617021;0.00042765957446808513
10;1;96000;96000;3424;0;11;13;1;0;11;12;0.035666666666666666;0.00041874999999999996
;;1000000;;;;;115;;;;111;0.8402992667401771;0.009567963161999905;0.849867229902177
;;;;;;;0.034782608695652174;;;;;
