ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;578;0;100;0;0;0;100;0;0.0578;0.004019999999999999
2;9;19000;19000;440;0;53;0;0;0;53;0;0.023157894736842106;0.0021157894736842106
3;8;25000;25000;4446;0;40;9;0;0;40;9;0.17784;0.001608
4;7;31000;31000;4215;0;33;24;0;0;33;24;0.13596774193548386;0.001296774193548387
5;6;35000;35000;551;0;29;3;0;0;29;3;0.015742857142857142;0.0011485714285714285
6;5;51000;51000;3133;0;20;15;0;0;20;15;0.061431372549019606;0.0007882352941176471
7;4;61000;61000;4541;0;17;22;0;0;17;22;0.07444262295081967;0.000659016393442623
8;3;76000;76000;6761;0;13;32;0;0;13;32;0.08896052631578948;0.0005289473684210527
9;2;84000;84000;2634;0;12;7;0;0;12;7;0.031357142857142854;0.00047857142857142857
10;1;99000;99000;6938;0;10;20;0;0;10;20;0.07008080808080808;0.0004060606060606061
;;1000000;;;;;132;;;;132;0.7367809665687628;0.013049966186417383;0.7498309327551802
;;;;;;;0.0;;;;;
