ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;25000;25000;850;0;40;0;0;0;40;0;0.034;0.001608
2;9;30000;30000;904;0;34;0;0;0;34;0;0.030133333333333335;0.00134
3;8;31000;31000;4131;0;33;9;5;0;33;4;0.13325806451612904;0.001296774193548387
4;7;34000;34000;1358;0;30;1;-1;0;30;2;0.03994117647058824;0.0011823529411764705
5;6;38000;38000;1494;0;27;3;1;0;27;2;0.039315789473684214;0.0010578947368421053
6;5;41000;41000;6290;0;25;23;9;0;25;14;0.15341463414634146;0.0009804878048780487
7;4;54000;54000;2839;0;19;11;6;0;19;5;0.05257407407407407;0.0007444444444444445
8;3;67000;67000;592;0;15;2;-2;0;15;4;0.008835820895522388;0.0006000000000000001
9;2;76000;76000;29031;0;13;93;27;0;13;66;0.3819868421052632;0.0005289473684210527
10;1;89000;89000;5929;2;11;18;8;0;11;10;0.06661797752808989;0.00045168539325842697
;;1000000;;;;;160;;;;107;0.9400777125430257;0.009790586882568935;0.9498682994255947
;;;;;;;0.33125;;;;;
