ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;459;0;91;0;0;0;91;0;0.041727272727272724;0.0036545454545454546
2;9;13000;13000;123;0;77;0;0;0;77;0;0.009461538461538462;0.003092307692307692
3;8;28000;28000;1693;0;36;6;0;0;36;6;0.06046428571428571;0.0014357142857142856
4;7;31000;31000;6;0;33;0;0;0;33;0;0.0001935483870967742;0.001296774193548387
5;6;33000;33000;3729;0;31;13;3;0;31;10;0.113;0.0012181818181818183
6;5;45000;45000;3276;0;23;15;-2;0;23;17;0.0728;0.0008933333333333334
7;4;58000;58000;15092;0;17;68;4;0;17;64;0.26020689655172413;0.000693103448275862
8;3;65000;65000;8;0;16;0;0;0;16;0;0.00012307692307692307;0.0006184615384615384
9;2;68000;68000;247;0;15;1;0;0;15;1;0.0036323529411764707;0.0005911764705882353
10;1;83000;83000;6166;0;12;26;0;0;12;26;0.07428915662650602;0.00048433734939759034
;;1000000;;;;;129;;;;124;0.6358981283326772;0.013977935584354194;0.6498760639170315
;;;;;;;0.03875968992248062;;;;;
