ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;29000;29000;518;0;35;0;0;0;35;0;0.01786206896551724;0.001386206896551724
2;9;40000;40000;1635;0;25;1;0;0;25;1;0.040875;0.0010049999999999998
3;8;48000;48000;4712;0;21;5;0;0;21;5;0.09816666666666667;0.0008374999999999999
4;7;50000;50000;2753;0;20;2;-1;0;20;3;0.05506;0.000804
5;6;57000;57000;16915;0;18;33;10;0;18;23;0.29675438596491227;0.0007052631578947368
6;5;60000;60000;3009;0;17;4;2;0;17;2;0.05015;0.00067
7;4;63000;63000;4025;0;16;7;1;0;16;6;0.06388888888888888;0.0006380952380952382
8;3;86000;86000;3871;0;12;7;0;0;12;7;0.04501162790697674;0.00046744186046511623
9;2;88000;88000;7089;0;12;7;0;0;12;7;0.08055681818181819;0.0004568181818181818
10;1;99000;99000;4374;0;11;6;2;0;11;4;0.04418181818181818;0.0004060606060606061
;;1000000;;;;;72;;;;58;0.7925072747565982;0.007376385940885603;0.7998836606974838
;;;;;;;0.19444444444444445;;;;;
