ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;14000;14000;34;0;72;0;0;0;72;0;0.0024285714285714284;0.002871428571428571
2;9;19000;19000;55;0;53;0;0;0;53;0;0.0028947368421052633;0.0021157894736842106
3;8;21000;21000;649;0;48;0;0;0;48;0;0.030904761904761904;0.0019142857142857143
4;7;37000;37000;1;0;28;0;0;0;28;0;2.7027027027027027e-05;0.0010864864864864863
5;6;40000;40000;10642;0;25;44;6;0;25;38;0.26605;0.0010049999999999998
6;5;43000;43000;161;0;24;1;0;0;24;1;0.003744186046511628;0.0009348837209302325
7;4;81000;81000;7265;0;13;21;-1;0;13;22;0.08969135802469136;0.0004962962962962963
8;3;85000;85000;3022;0;12;7;0;0;12;7;0.035552941176470586;0.0004729411764705882
9;2;95000;95000;12935;0;11;32;2;0;11;30;0.13615789473684212;0.0004231578947368421
10;1;96000;96000;1982;0;11;3;0;0;11;3;0.020645833333333332;0.00041874999999999996
;;1000000;;;;;108;;;;101;0.5880973105203147;0.011739019334318942;0.5998363298546336
;;;;;;;0.06481481481481481;;;;;
