ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;21000;21000;1314;0;48;0;0;0;48;0;0.06257142857142857;0.0019142857142857143
2;9;22000;22000;1119;0;46;2;2;0;46;0;0.05086363636363636;0.0018272727272727273
3;8;25000;25000;1908;0;40;5;1;0;40;4;0.07632;0.001608
4;7;33000;33000;3943;0;31;7;0;0;31;7;0.11948484848484849;0.0012181818181818183
5;6;54000;54000;1428;0;19;2;0;0;19;2;0.026444444444444444;0.0007444444444444445
6;5;77000;77000;23;0;13;0;0;0;13;0;0.0002987012987012987;0.0005220779220779221
7;4;83000;83000;6559;0;12;18;0;0;12;18;0.07902409638554217;0.00048433734939759034
8;3;86000;86000;4814;0;12;4;0;0;12;4;0.05597674418604651;0.00046744186046511623
9;2;89000;89000;14235;0;11;36;1;0;12;35;0.1599438202247191;0.00045168539325842697
10;1;96000;96000;894;0;11;0;0;0;11;0;0.0093125;0.00041874999999999996
;;1000000;;;;;74;;;;70;0.640240219959367;0.00965647722938376;0.6498966971887508
;;;;;;;0.05405405405405406;;;;;
