ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;111;0;100;0;0;0;100;0;0.0111;0.004019999999999999
2;9;28000;28000;874;0;36;0;0;0;36;0;0.031214285714285715;0.0014357142857142856
3;8;31000;31000;1020;0;33;3;0;0;33;3;0.032903225806451615;0.001296774193548387
4;7;75000;75000;21259;0;14;42;0;0;14;42;0.28345333333333333;0.000536
5;6;78000;78000;34;0;13;0;0;0;13;0;0.0004358974358974359;0.0005153846153846154
6;5;80000;80000;11624;0;13;26;-2;0;13;28;0.1453;0.0005024999999999999
7;4;87000;87000;1014;0;12;3;1;0;12;2;0.011655172413793104;0.00046206896551724135
8;3;91000;91000;6091;0;11;11;0;0;11;11;0.06693406593406594;0.0004417582417582418
9;2;95000;95000;1787;0;11;2;0;0;11;2;0.018810526315789472;0.0004231578947368421
10;1;100000;100000;3810;0;10;6;2;0;10;4;0.0381;0.000402
;;1000000;;;;;93;;;;92;0.6399065069536166;0.010035358196659613;0.6499418651502762
;;;;;;;0.010752688172043012;;;;;
