ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;15000;15000;1220;0;67;0;0;0;67;0;0.08133333333333333;0.00268
2;9;16000;16000;1537;0;63;4;4;0;63;0;0.0960625;0.0025125
3;8;24000;24000;220;0;42;0;0;0;42;0;0.009166666666666667;0.0016749999999999998
4;7;52000;52000;453;0;20;1;-1;0;20;2;0.008711538461538462;0.000773076923076923
5;6;58000;58000;3145;0;18;8;0;0;18;8;0.054224137931034484;0.000693103448275862
6;5;62000;62000;910;0;17;0;0;0;16;0;0.01467741935483871;0.0006483870967741935
7;4;68000;68000;7522;0;15;21;0;0;15;21;0.11061764705882353;0.0005911764705882353
8;3;75000;75000;17162;0;13;45;2;0;13;43;0.22882666666666668;0.000536
9;2;81000;81000;683;0;13;0;0;0;13;0;0.008432098765432099;0.0004962962962962963
10;1;100000;100000;17684;0;10;42;5;0;10;37;0.17684;0.000402
;;1000000;;;;;121;;;;111;0.7888920082383338;0.01100754023501151;0.7998995484733453
;;;;;;;0.08264462809917356;;;;;
