ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;15000;15000;945;0;67;0;0;0;67;0;0.063;0.00268
2;9;24000;24000;9750;0;42;25;8;0;42;17;0.40625;0.0016749999999999998
3;8;27000;27000;647;0;38;0;-1;0;37;1;0.023962962962962964;0.001488888888888889
4;7;29000;29000;3913;0;35;19;3;0;35;16;0.13493103448275862;0.001386206896551724
5;6;30000;30000;462;0;34;6;6;0;34;0;0.0154;0.00134
6;5;32000;32000;200;0;31;2;1;0;32;1;0.00625;0.00125625
7;4;40000;40000;2362;0;25;8;3;0;25;5;0.05905;0.0010049999999999998
8;3;77000;77000;562;0;13;0;0;0;13;0;0.007298701298701298;0.0005220779220779221
9;2;88000;88000;6742;0;12;18;1;0;12;17;0.07661363636363637;0.0004568181818181818
10;1;95000;95000;4263;0;11;9;1;0;11;8;0.044873684210526316;0.0004231578947368421
;;1000000;;;;;87;;;;65;0.8376300193185855;0.012233399784073557;0.8498634191026591
;;;;;;;0.25287356321839083;;;;;
