ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;21000;21000;1764;0;48;0;0;0;48;0;0.084;0.0019142857142857143
2;9;43000;43000;2541;0;24;2;0;0;24;2;0.059093023255813955;0.0009348837209302325
3;8;51000;51000;95;0;20;0;0;0;20;0;0.0018627450980392157;0.0007882352941176471
4;7;67000;67000;6681;0;15;8;0;0;15;8;0.09971641791044776;0.0006000000000000001
5;6;71000;71000;1715;0;15;1;0;0;15;1;0.02415492957746479;0.0005661971830985916
6;5;73000;73000;2552;0;14;5;0;0;14;5;0.03495890410958904;0.0005506849315068494
7;4;77000;77000;6148;0;13;9;0;0;13;9;0.07984415584415584;0.0005220779220779221
8;3;85000;85000;6237;0;12;12;1;0;12;11;0.07337647058823529;0.0004729411764705882
9;2;92000;92000;2639;0;11;2;-1;0;11;3;0.028684782608695652;0.0004369565217391304
10;1;93000;93000;5301;0;11;8;0;0;11;8;0.057;0.000432258064516129
;;1000000;;;;;47;;;;47;0.5426914289924416;0.007218520528742805;0.5499099495211844
;;;;;;;0.0;;;;;
