ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;19000;19000;2379;0;53;0;0;0;53;0;0.12521052631578947;0.0021157894736842106
2;9;32000;32000;3523;0;32;4;0;0;32;4;0.11009375;0.00125625
3;8;37000;37000;5530;0;27;17;1;0;27;16;0.14945945945945946;0.0010864864864864863
4;7;48000;48000;1237;0;21;0;-1;0;21;1;0.025770833333333333;0.0008374999999999999
5;6;51000;51000;2756;0;20;5;0;0;20;5;0.05403921568627451;0.0007882352941176471
6;5;63000;63000;3238;0;16;6;0;0;16;6;0.0513968253968254;0.0006380952380952382
7;4;64000;64000;3492;0;16;9;2;0;16;7;0.0545625;0.000628125
8;3;69000;69000;1803;0;15;5;0;0;15;5;0.026130434782608694;0.0005826086956521739
9;2;93000;93000;1333;0;11;1;0;0;11;1;0.014333333333333333;0.000432258064516129
10;1;100000;100000;8016;0;10;11;0;0;10;11;0.08016;0.000402
;;1000000;;;;;58;;;;56;0.6911568783076242;0.008767348252551883;0.699924226560176
;;;;;;;0.034482758620689655;;;;;
