ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;1273;0;77;0;0;0;77;0;0.09792307692307692;0.003092307692307692
2;9;16000;16000;4602;0;63;19;9;0;63;10;0.287625;0.0025125
3;8;36000;36000;436;0;28;1;0;0;28;1;0.01211111111111111;0.0011166666666666666
4;7;43000;43000;194;0;24;0;0;0;24;0;0.004511627906976744;0.0009348837209302325
5;6;50000;50000;555;0;20;0;0;0;20;0;0.0111;0.000804
6;5;55000;55000;775;0;19;1;0;0;19;1;0.014090909090909091;0.0007309090909090909
7;4;57000;57000;286;0;18;0;0;0;18;0;0.005017543859649123;0.0007052631578947368
8;3;59000;59000;350;0;17;3;0;0;17;3;0.005932203389830509;0.0006813559322033898
9;2;62000;62000;5733;0;16;20;0;0;16;20;0.09246774193548388;0.0006483870967741935
10;1;68000;68000;492;0;15;4;0;0;15;4;0.0072352941176470585;0.0005911764705882353
;;1000000;;;;;48;;;;39;0.5380145083346844;0.011817449828274236;0.5498319581629587
;;;;;;;0.1875;;;;;
