ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;14000;14000;614;0;72;0;0;0;72;0;0.04385714285714286;0.002871428571428571
2;9;15000;15000;2800;0;67;8;8;0;67;0;0.18666666666666668;0.00268
3;8;16000;16000;1249;0;63;5;5;0;63;0;0.0780625;0.0025125
4;7;21000;21000;1670;0;48;7;0;0;48;7;0.07952380952380952;0.0019142857142857143
5;6;37000;37000;3413;0;27;20;-4;0;27;24;0.09224324324324325;0.0010864864864864863
6;5;42000;42000;8764;0;24;57;9;0;24;48;0.20866666666666667;0.0009571428571428571
7;4;58000;58000;4351;0;18;26;0;0;18;26;0.07501724137931035;0.000693103448275862
8;3;78000;78000;2531;0;13;8;0;0;13;8;0.032448717948717946;0.0005153846153846154
9;2;80000;80000;2077;0;13;9;1;0;13;8;0.0259625;0.0005024999999999999
10;1;87000;87000;1144;0;12;3;0;0;12;3;0.013149425287356322;0.00046206896551724135
;;1000000;;;;;143;;;;124;0.8355979135729136;0.014194900658521348;0.8497928142314349
;;;;;;;0.13286713286713286;;;;;
